,date,open,high,low,close,volume,tic,day
102320,2013-12-24,74.19999694824219,74.41999816894531,73.91999816894531,64.08780670166016,1253500,UNH,1
102350,2013-12-26,74.44000244140625,74.97000122070312,74.27999877929688,64.71025848388672,2121000,UNH,3
102380,2013-12-27,75.0,75.31999969482422,74.58000183105469,64.5719223022461,2859900,UNH,4
102410,2013-12-30,74.8499984741211,75.04000091552734,74.30999755859375,64.64973449707031,1983800,UNH,0
102440,2013-12-31,75.0,75.54000091552734,74.62999725341797,65.09927368164062,2280000,UNH,1
102470,2014-01-02,74.91000366210938,75.29000091552734,74.51000213623047,64.46819305419922,3067000,UNH,3
102500,2014-01-03,74.80000305175781,75.76000213623047,74.5999984741211,64.92636108398438,3206400,UNH,4
102530,2014-01-06,75.41999816894531,75.41999816894531,74.12000274658203,64.18289947509766,3424500,UNH,0
102560,2014-01-07,74.94000244140625,77.33000183105469,74.94000244140625,66.1453857421875,6542500,UNH,1
102590,2014-01-08,76.33000183105469,76.45999908447266,75.4800033569336,65.3759765625,6172200,UNH,2
102620,2014-01-09,75.6500015258789,76.23999786376953,75.6500015258789,65.77362060546875,6291500,UNH,3
102650,2014-01-10,76.19999694824219,76.30000305175781,74.55000305175781,64.58059692382812,6632200,UNH,4
102680,2014-01-13,74.66999816894531,75.0,73.68000030517578,63.92355728149414,5248700,UNH,0
102710,2014-01-14,74.05000305175781,74.33999633789062,73.69000244140625,63.99268341064453,5783900,UNH,1
102740,2014-01-15,73.98999786376953,74.86000061035156,73.98999786376953,64.70161437988281,7043300,UNH,2
102770,2014-01-16,74.12999725341797,74.83999633789062,72.1500015258789,62.903377532958984,8892800,UNH,3
102800,2014-01-17,73.12000274658203,73.12000274658203,72.30000305175781,62.69588088989258,5551300,UNH,4
102830,2014-01-21,72.72000122070312,73.62000274658203,72.41000366210938,63.249202728271484,6379300,UNH,1
102860,2014-01-22,73.83000183105469,73.93000030517578,73.23999786376953,63.45671844482422,4864700,UNH,2
102890,2014-01-23,72.69999694824219,73.69000244140625,72.48999786376953,63.28376770019531,5050300,UNH,3
102920,2014-01-24,72.83000183105469,72.91999816894531,71.37999725341797,61.9005241394043,5523600,UNH,4
102950,2014-01-27,71.30999755859375,72.19999694824219,71.13999938964844,61.943756103515625,4233600,UNH,0
102980,2014-01-28,71.6500015258789,72.36000061035156,71.47000122070312,61.99564743041992,2932700,UNH,1
103010,2014-01-29,71.38999938964844,72.95999908447266,70.83999633789062,61.60659408569336,6005100,UNH,2
103040,2014-01-30,71.69999694824219,73.04000091552734,71.52999877929688,62.93796157836914,4254000,UNH,3
103070,2014-01-31,71.87000274658203,72.3499984741211,71.44999694824219,62.4883918762207,4291500,UNH,4
103100,2014-02-03,72.13999938964844,72.20999908447266,70.63999938964844,61.15703582763672,4526100,UNH,0
103130,2014-02-04,70.80000305175781,71.0,69.80000305175781,60.95819854736328,4646100,UNH,1
103160,2014-02-05,69.94000244140625,71.19999694824219,69.83000183105469,61.226200103759766,4394300,UNH,2
103190,2014-02-06,70.7699966430664,71.05999755859375,70.08999633789062,61.26942443847656,4765600,UNH,3
103220,2014-02-07,70.5,71.6500015258789,70.11000061035156,61.69305419921875,6902900,UNH,4
103250,2014-02-10,70.91000366210938,71.06999969482422,69.56999969482422,60.29250717163086,7774000,UNH,0
103280,2014-02-11,69.76000213623047,70.87000274658203,69.58000183105469,61.05329895019531,5543000,UNH,1
103310,2014-02-12,70.91000366210938,71.30000305175781,69.9800033569336,60.72475051879883,4120600,UNH,2
103340,2014-02-13,70.12999725341797,71.4800033569336,69.93000030517578,61.56337356567383,3788000,UNH,3
103370,2014-02-14,71.16000366210938,73.83999633789062,71.0,63.56040954589844,6848800,UNH,4
103400,2014-02-18,73.5199966430664,74.62000274658203,73.44999694824219,63.82844543457031,5538400,UNH,1
103430,2014-02-19,73.55000305175781,74.30999755859375,73.41999816894531,63.58637619018555,3926500,UNH,2
103460,2014-02-20,73.5999984741211,74.11000061035156,73.2300033569336,63.525856018066406,4134000,UNH,3
103490,2014-02-21,73.43000030517578,74.0999984741211,73.33999633789062,63.81113052368164,4552300,UNH,4
103520,2014-02-24,74.13999938964844,76.7699966430664,74.0,65.7131118774414,9559000,UNH,0
103550,2014-02-25,75.9800033569336,76.13999938964844,75.12999725341797,65.1166000366211,3761800,UNH,1
103580,2014-02-26,75.33000183105469,76.12999725341797,74.77999877929688,65.75634765625,5433200,UNH,2
103610,2014-02-27,75.77999877929688,76.41000366210938,75.5999984741211,65.72175598144531,4227300,UNH,3
103640,2014-02-28,76.04000091552734,77.70999908447266,75.80000305175781,66.80239868164062,6176600,UNH,4
103670,2014-03-03,76.69999694824219,77.45999908447266,76.52999877929688,66.65544891357422,3673400,UNH,0
103700,2014-03-04,77.73999786376953,78.56999969482422,77.54000091552734,67.5458984375,5164500,UNH,1
103730,2014-03-05,78.26000213623047,78.5,77.58000183105469,67.42488098144531,3917600,UNH,2
103760,2014-03-06,78.1500015258789,78.33999633789062,77.55000305175781,67.122314453125,4200500,UNH,3
103790,2014-03-07,78.01000213623047,78.06999969482422,77.04000091552734,66.9148178100586,3434700,UNH,4
103820,2014-03-10,77.27999877929688,77.9000015258789,77.11000061035156,67.32978820800781,2986400,UNH,0
103850,2014-03-11,77.91000366210938,78.44999694824219,77.5199966430664,67.24333190917969,3471200,UNH,1
103880,2014-03-12,77.27999877929688,77.69999694824219,77.2300033569336,67.33009338378906,2875400,UNH,2
103910,2014-03-13,77.76000213623047,78.0999984741211,76.95999908447266,66.81817626953125,3178600,UNH,3
103940,2014-03-14,77.0199966430664,77.0199966430664,75.6500015258789,65.68157196044922,5128700,UNH,4
103970,2014-03-17,76.13999938964844,77.0199966430664,76.08999633789062,66.60128784179688,3517900,UNH,0
104000,2014-03-18,76.97000122070312,78.05000305175781,76.7699966430664,67.67717742919922,3670800,UNH,1
104030,2014-03-19,78.06999969482422,80.30000305175781,77.94000244140625,69.37775421142578,9060100,UNH,2
104060,2014-03-20,79.58000183105469,81.58999633789062,79.43000030517578,70.73999786376953,7786500,UNH,3
104090,2014-03-21,82.19000244140625,83.31999969482422,81.30000305175781,70.57514190673828,11828100,UNH,4
104120,2014-03-24,81.6500015258789,81.72000122070312,80.86000061035156,70.52308654785156,5306200,UNH,0
104150,2014-03-25,81.58999633789062,82.1500015258789,80.9800033569336,70.36689758300781,4588800,UNH,1
104180,2014-03-26,81.4800033569336,82.30000305175781,81.06999969482422,70.74866485595703,6910000,UNH,2
104210,2014-03-27,81.58000183105469,81.9000015258789,80.77999877929688,70.29747009277344,5453900,UNH,3
104240,2014-03-28,81.4000015258789,82.3499984741211,81.26000213623047,70.8180923461914,4787400,UNH,4
104270,2014-03-31,82.08000183105469,82.2699966430664,81.41000366210938,71.13912200927734,3513700,UNH,0
104300,2014-04-01,82.3499984741211,83.05000305175781,81.58000183105469,71.00896453857422,4339800,UNH,1
104330,2014-04-02,81.54000091552734,81.73999786376953,81.2699966430664,70.80939483642578,3832100,UNH,2
104360,2014-04-03,81.6500015258789,82.3499984741211,81.5999984741211,71.3647232055664,4214700,UNH,3
104390,2014-04-04,82.69000244140625,82.93000030517578,81.37000274658203,70.73999786376953,4788100,UNH,4
104420,2014-04-07,81.5,81.9800033569336,80.75,70.34955596923828,5286700,UNH,0
104450,2014-04-08,81.06999969482422,81.55000305175781,80.11000061035156,69.98512268066406,4044900,UNH,1
104480,2014-04-09,80.80000305175781,81.55999755859375,80.5,70.61853790283203,3308900,UNH,2
104510,2014-04-10,81.41999816894531,81.98999786376953,79.77999877929688,69.4037857055664,4850000,UNH,3
104540,2014-04-11,79.7699966430664,79.97000122070312,78.81999969482422,68.50144958496094,3418700,UNH,4
104570,2014-04-14,79.44000244140625,79.68000030517578,78.37999725341797,68.70099639892578,4013700,UNH,0
104600,2014-04-15,79.36000061035156,79.72000122070312,78.05999755859375,68.98733520507812,4719100,UNH,1
104630,2014-04-16,79.48999786376953,79.54000091552734,77.47000122070312,67.84203338623047,8098100,UNH,2
104660,2014-04-17,75.44000244140625,76.6500015258789,73.61000061035156,65.75096130371094,13422900,UNH,3
104690,2014-04-21,75.69999694824219,76.4800033569336,74.79000091552734,65.03082275390625,6912500,UNH,0
104720,2014-04-22,75.19000244140625,76.19000244140625,74.94999694824219,65.73362731933594,6199400,UNH,1
104750,2014-04-23,75.80999755859375,76.06999969482422,75.11000061035156,65.36051940917969,4645700,UNH,2
104780,2014-04-24,76.1500015258789,77.08000183105469,75.91000366210938,66.4537582397461,4604900,UNH,3
104810,2014-04-25,76.56999969482422,77.29000091552734,75.2300033569336,65.64688110351562,5416200,UNH,4
104840,2014-04-28,76.3499984741211,76.58000183105469,75.41999816894531,65.71627044677734,5346800,UNH,0
104870,2014-04-29,75.94999694824219,76.20999908447266,74.88999938964844,65.24773406982422,4813200,UNH,1
104900,2014-04-30,75.25,76.19000244140625,74.91999816894531,65.10892486572266,6435900,UNH,2
104930,2014-05-01,75.05000305175781,75.4000015258789,74.26000213623047,65.03082275390625,4598000,UNH,3
104960,2014-05-02,74.68000030517578,75.33000183105469,74.51000213623047,65.10023498535156,3794700,UNH,4
104990,2014-05-05,74.83000183105469,75.30999755859375,74.30000305175781,65.27375030517578,4476100,UNH,0
105020,2014-05-06,75.12999725341797,75.5999984741211,74.88999938964844,65.29981231689453,4728200,UNH,1
105050,2014-05-07,75.58999633789062,77.94999694824219,75.08000183105469,67.59910583496094,6383500,UNH,2
105080,2014-05-08,77.81999969482422,78.05999755859375,76.73999786376953,66.71407318115234,4943100,UNH,3
105110,2014-05-09,76.81999969482422,77.30000305175781,76.62000274658203,66.7661361694336,3465600,UNH,4
105140,2014-05-12,77.19999694824219,78.0199966430664,77.0999984741211,67.45157623291016,3110900,UNH,0
105170,2014-05-13,77.86000061035156,78.22000122070312,77.52999877929688,67.71188354492188,3059000,UNH,1
105200,2014-05-14,78.05000305175781,78.05000305175781,76.94000244140625,66.95702362060547,2635300,UNH,2
105230,2014-05-15,77.16000366210938,77.31999969482422,76.2300033569336,66.35836029052734,3075200,UNH,3
105260,2014-05-16,76.3499984741211,76.66999816894531,76.01000213623047,66.50584411621094,2974600,UNH,4
105290,2014-05-19,76.41999816894531,77.2300033569336,76.36000061035156,66.9830322265625,2149100,UNH,0
105320,2014-05-20,77.19000244140625,77.4000015258789,76.36000061035156,66.51448822021484,2806500,UNH,1
105350,2014-05-21,76.70999908447266,77.87999725341797,76.62999725341797,67.4342269897461,2401200,UNH,2
105380,2014-05-22,77.70999908447266,78.62999725341797,77.62999725341797,67.97216796875,3146900,UNH,3
105410,2014-05-23,78.6500015258789,79.0,78.36000061035156,68.34524536132812,2251500,UNH,4
105440,2014-05-27,79.2300033569336,79.33000183105469,78.66000366210938,68.64027404785156,2645500,UNH,1
105470,2014-05-28,78.97000122070312,79.20999908447266,78.30000305175781,68.18042755126953,2250900,UNH,2
105500,2014-05-29,78.5999984741211,79.43000030517578,78.08000183105469,68.86585998535156,3526800,UNH,3
105530,2014-05-30,79.23999786376953,79.73999786376953,78.87999725341797,69.0914306640625,5139900,UNH,4
105560,2014-06-02,79.7699966430664,79.93000030517578,79.31999969482422,68.95263671875,1986400,UNH,0
105590,2014-06-03,79.30999755859375,80.18000030517578,79.27999877929688,69.30834197998047,2841100,UNH,1
105620,2014-06-04,79.7300033569336,80.56999969482422,79.4800033569336,69.85497283935547,3552900,UNH,2
105650,2014-06-05,80.4800033569336,80.75,79.68000030517578,69.23893737792969,3453700,UNH,3
105680,2014-06-06,79.98999786376953,80.31999969482422,79.56999969482422,69.35175323486328,3286600,UNH,4
105710,2014-06-09,80.05000305175781,80.25,79.26000213623047,69.20423889160156,2801700,UNH,0
105740,2014-06-10,79.5999984741211,80.0,79.47000122070312,69.24761962890625,2459200,UNH,1
105770,2014-06-11,79.76000213623047,80.33999633789062,79.41999816894531,69.55998229980469,2733500,UNH,2
105800,2014-06-12,79.77999877929688,80.0,79.0999984741211,69.25053405761719,2560000,UNH,3
105830,2014-06-13,79.33999633789062,79.37000274658203,78.5999984741211,69.02388763427734,2265200,UNH,4
105860,2014-06-16,79.18000030517578,79.20999908447266,77.80999755859375,67.9952392578125,4542900,UNH,0
105890,2014-06-17,77.9000015258789,78.25,77.52999877929688,68.14342498779297,3430900,UNH,1
105920,2014-06-18,78.16999816894531,79.37000274658203,77.77999877929688,69.05003356933594,4823000,UNH,2
105950,2014-06-19,79.3499984741211,80.79000091552734,79.26000213623047,70.18326568603516,4538600,UNH,3
105980,2014-06-20,80.83000183105469,81.48999786376953,80.45999908447266,70.96781158447266,7366500,UNH,4
106010,2014-06-23,81.38999938964844,81.6500015258789,80.9800033569336,71.0375747680664,3066900,UNH,0
106040,2014-06-24,81.43000030517578,82.38999938964844,81.41999816894531,71.25550079345703,4685500,UNH,1
106070,2014-06-25,81.3499984741211,82.37999725341797,80.80999755859375,71.77852630615234,3629200,UNH,2
106100,2014-06-26,82.4800033569336,82.4800033569336,81.66000366210938,71.7349624633789,2915900,UNH,3
106130,2014-06-27,81.69000244140625,82.11000061035156,81.30999755859375,71.48216247558594,4755600,UNH,4
106160,2014-06-30,82.27999877929688,82.54000091552734,81.5999984741211,71.26422119140625,3916100,UNH,0
106190,2014-07-01,81.73999786376953,82.3499984741211,81.6500015258789,71.3862533569336,5482400,UNH,1
106220,2014-07-02,81.80000305175781,82.5199966430664,81.06999969482422,71.90930938720703,3693500,UNH,2
106250,2014-07-03,82.58999633789062,83.44000244140625,82.31999969482422,72.65900421142578,2183400,UNH,3
106280,2014-07-07,82.98999786376953,83.0999984741211,81.79000091552734,71.67393493652344,2558500,UNH,0
106310,2014-07-08,82.0199966430664,82.06999969482422,81.37999725341797,71.421142578125,2967300,UNH,1
106340,2014-07-09,81.9800033569336,82.75,81.88999938964844,72.1272201538086,3079500,UNH,2
106370,2014-07-10,81.27999877929688,82.51000213623047,81.05000305175781,71.55188751220703,3829400,UNH,3
106400,2014-07-11,81.91999816894531,83.12999725341797,81.7300033569336,72.24057006835938,2758400,UNH,4
106430,2014-07-14,83.33000183105469,84.69000244140625,83.20999908447266,73.46099090576172,3794500,UNH,0
106460,2014-07-15,84.04000091552734,84.73999786376953,83.7300033569336,73.1384506225586,4356300,UNH,1
106490,2014-07-16,84.06999969482422,84.12999725341797,83.22000122070312,73.01639556884766,3955200,UNH,2
106520,2014-07-17,84.25,87.23999786376953,83.43000030517578,74.19322204589844,7117900,UNH,3
106550,2014-07-18,85.47000122070312,85.77999877929688,84.43000030517578,74.55062866210938,3892100,UNH,4
106580,2014-07-21,85.22000122070312,85.29000091552734,84.02999877929688,74.149658203125,4025100,UNH,0
106610,2014-07-22,85.5199966430664,86.76000213623047,85.47000122070312,75.01268768310547,4366900,UNH,1
106640,2014-07-23,86.30999755859375,86.55000305175781,85.7699966430664,74.91679382324219,2596300,UNH,2
106670,2014-07-24,85.44999694824219,86.33000183105469,85.29000091552734,74.69014739990234,4022400,UNH,3
106700,2014-07-25,84.12000274658203,85.01000213623047,84.0,73.81840515136719,3362600,UNH,4
106730,2014-07-28,85.02999877929688,85.9000015258789,84.5999984741211,74.75116729736328,2206900,UNH,0
106760,2014-07-29,84.95999908447266,85.55999755859375,83.98999786376953,73.46099090576172,4897800,UNH,1
106790,2014-07-30,84.76000213623047,84.87000274658203,81.72000122070312,72.310302734375,7171800,UNH,2
106820,2014-07-31,81.7699966430664,82.18000030517578,80.55000305175781,70.65401458740234,5345400,UNH,3
106850,2014-08-01,81.13999938964844,82.06999969482422,80.55999755859375,71.0375747680664,4625100,UNH,4
106880,2014-08-04,81.58999633789062,82.52999877929688,81.16000366210938,71.71749114990234,3197700,UNH,0
106910,2014-08-05,81.83000183105469,82.52999877929688,80.56999969482422,70.60169219970703,4599500,UNH,1
106940,2014-08-06,80.94999694824219,82.12000274658203,80.73999786376953,71.04627990722656,3311300,UNH,2
106970,2014-08-07,81.0,81.08999633789062,79.16000366210938,69.09361267089844,5465400,UNH,3
107000,2014-08-08,79.41000366210938,80.19000244140625,78.73999786376953,69.84329986572266,3713400,UNH,4
107030,2014-08-11,80.38999938964844,80.6500015258789,79.76000213623047,69.6253662109375,3460000,UNH,0
107060,2014-08-12,79.61000061035156,80.38999938964844,79.52999877929688,69.93045043945312,3206200,UNH,1
107090,2014-08-13,80.62000274658203,81.66999816894531,80.38999938964844,71.05501556396484,3049900,UNH,2
107120,2014-08-14,81.70999908447266,82.06999969482422,80.16000366210938,71.32524108886719,2241100,UNH,3
107150,2014-08-15,82.20999908447266,82.27999877929688,80.80999755859375,71.02013397216797,2442700,UNH,4
107180,2014-08-18,81.7699966430664,82.4800033569336,81.3499984741211,71.77852630615234,2795800,UNH,0
107210,2014-08-19,82.48999786376953,83.76000213623047,82.05000305175781,72.76363372802734,3549300,UNH,1
107240,2014-08-20,82.94000244140625,83.75,82.36000061035156,72.72872924804688,2579600,UNH,2
107270,2014-08-21,83.61000061035156,84.0999984741211,83.58999633789062,73.02513885498047,2648500,UNH,3
107300,2014-08-22,83.5999984741211,84.0,83.45999908447266,73.0338363647461,2089300,UNH,4
107330,2014-08-25,84.38999938964844,84.75,83.94999694824219,73.434814453125,1988100,UNH,0
107360,2014-08-26,84.44999694824219,85.33999633789062,84.1500015258789,74.20195007324219,2267800,UNH,1
107390,2014-08-27,85.18000030517578,86.97000122070312,84.95999908447266,75.30035400390625,5800700,UNH,2
107420,2014-08-28,86.0,87.0,85.5199966430664,75.26546478271484,2749700,UNH,3
107450,2014-08-29,86.75,87.2300033569336,86.3499984741211,75.56185150146484,3297500,UNH,4
107480,2014-09-02,87.12000274658203,87.22000122070312,85.76000213623047,75.30906677246094,3726100,UNH,1
107510,2014-09-03,86.77999877929688,87.3499984741211,86.41999816894531,75.65775299072266,2824400,UNH,2
107540,2014-09-04,86.76000213623047,88.44999694824219,86.70999908447266,75.89312744140625,3650100,UNH,3
107570,2014-09-05,86.94999694824219,87.80000305175781,86.73999786376953,76.4946060180664,3873500,UNH,4
107600,2014-09-08,87.69999694824219,88.0,87.41999816894531,76.63410949707031,2298000,UNH,0
107630,2014-09-09,88.0,88.8499984741211,87.48999786376953,77.20075988769531,4409400,UNH,1
107660,2014-09-10,88.44000244140625,88.5,86.69000244140625,76.38218688964844,3355800,UNH,2
107690,2014-09-11,86.76000213623047,87.12000274658203,86.19999694824219,76.23336029052734,3034500,UNH,3
107720,2014-09-12,87.23999786376953,87.23999786376953,85.86000061035156,75.4454574584961,2582400,UNH,4
107750,2014-09-15,86.30000305175781,86.81999969482422,85.83000183105469,75.31414794921875,2441800,UNH,0
107780,2014-09-16,86.0,87.37000274658203,85.8499984741211,76.30340576171875,2973700,UNH,1
107810,2014-09-17,86.94999694824219,87.55999755859375,86.47000122070312,76.15455627441406,3302700,UNH,2
107840,2014-09-18,87.41999816894531,87.97000122070312,87.19000244140625,76.71483612060547,2584000,UNH,3
107870,2014-09-19,88.51000213623047,88.72000122070312,87.63999938964844,76.86367797851562,6486300,UNH,4
107900,2014-09-22,87.80000305175781,88.44000244140625,87.4800033569336,76.83739471435547,2335400,UNH,0
107930,2014-09-23,87.31999969482422,87.69000244140625,86.37999725341797,75.80440521240234,2640200,UNH,1
107960,2014-09-24,86.62000274658203,88.45999908447266,86.5999984741211,77.22261047363281,2661500,UNH,2
107990,2014-09-25,87.79000091552734,88.0,86.02999877929688,75.4454574584961,3657100,UNH,3
108020,2014-09-26,86.25,86.97000122070312,85.91000366210938,75.81314086914062,2260500,UNH,4
108050,2014-09-29,85.58000183105469,86.94999694824219,85.58000183105469,75.73439025878906,3114800,UNH,0
108080,2014-09-30,86.68000030517578,87.08000183105469,86.12000274658203,75.50674438476562,2843200,UNH,1
108110,2014-10-01,86.0,86.26000213623047,84.61000061035156,74.30740356445312,4140200,UNH,2
108140,2014-10-02,84.8499984741211,85.2699966430664,83.7300033569336,74.32491302490234,3047000,UNH,3
108170,2014-10-03,85.37000274658203,86.27999877929688,85.06999969482422,75.30538177490234,3108100,UNH,4
108200,2014-10-06,86.6500015258789,86.94999694824219,84.94999694824219,74.49124908447266,2596100,UNH,0
108230,2014-10-07,84.9000015258789,85.12999725341797,83.93000030517578,73.70333862304688,3412900,UNH,1
108260,2014-10-08,84.29000091552734,86.83999633789062,83.98999786376953,75.83065032958984,4787400,UNH,2
108290,2014-10-09,86.3499984741211,86.55000305175781,84.62999725341797,74.35990905761719,4432800,UNH,3
108320,2014-10-10,85.08999633789062,86.81999969482422,85.05000305175781,74.75387573242188,4036800,UNH,4
108350,2014-10-13,85.22000122070312,85.94999694824219,83.76000213623047,73.49321746826172,3672600,UNH,0
108380,2014-10-14,84.33999633789062,84.56999969482422,82.55000305175781,72.50397491455078,5929500,UNH,1
108410,2014-10-15,82.16999816894531,82.9800033569336,80.72000122070312,71.92618560791016,8308900,UNH,2
108440,2014-10-16,84.76000213623047,86.69999694824219,84.0999984741211,74.75387573242188,10233000,UNH,3
108470,2014-10-17,86.8499984741211,88.80999755859375,86.75,77.19634246826172,8532800,UNH,4
108500,2014-10-20,88.23999786376953,88.83999633789062,88.0,77.51150512695312,4890900,UNH,0
108530,2014-10-21,89.16000366210938,91.08000183105469,88.8499984741211,79.62130737304688,5882100,UNH,1
108560,2014-10-22,91.44000244140625,91.44000244140625,89.70999908447266,78.58828735351562,4290300,UNH,2
108590,2014-10-23,90.94000244140625,91.27999877929688,90.41999816894531,79.36744689941406,3159200,UNH,3
108620,2014-10-24,90.66000366210938,91.69999694824219,90.58999633789062,80.22537231445312,2977300,UNH,4
108650,2014-10-27,91.43000030517578,92.27999877929688,91.37999725341797,80.6543197631836,3948900,UNH,0
108680,2014-10-28,91.05000305175781,92.77999877929688,90.36000061035156,81.10081481933594,4741300,UNH,1
108710,2014-10-29,92.9000015258789,93.68000030517578,92.69000244140625,81.3809585571289,4330400,UNH,2
108740,2014-10-30,92.55999755859375,94.1500015258789,92.5,82.18636322021484,2836400,UNH,3
108770,2014-10-31,95.0,95.66999816894531,94.30999755859375,83.17562103271484,5031500,UNH,4
108800,2014-11-03,95.44999694824219,95.66999816894531,94.5,83.04430389404297,4001200,UNH,0
108830,2014-11-04,94.98999786376953,95.5999984741211,94.23999786376953,83.14934539794922,4437300,UNH,1
108860,2014-11-05,95.56999969482422,96.01000213623047,95.0199966430664,83.86719512939453,3454700,UNH,2
108890,2014-11-06,96.04000091552734,96.63999938964844,95.9000015258789,84.22612762451172,3743200,UNH,3
108920,2014-11-07,95.5,95.72000122070312,93.01000213623047,81.9499740600586,6155400,UNH,4
108950,2014-11-10,93.68000030517578,95.0,93.5,82.94800567626953,4087700,UNH,0
108980,2014-11-11,95.05000305175781,95.75,94.72000122070312,83.77088928222656,2291400,UNH,1
109010,2014-11-12,95.2300033569336,95.97000122070312,94.5199966430664,83.76214599609375,2897700,UNH,2
109040,2014-11-13,95.63999938964844,96.73999786376953,95.4000015258789,83.95474243164062,2767700,UNH,3
109070,2014-11-14,96.0199966430664,96.12000274658203,94.87000274658203,83.26313018798828,2709600,UNH,4
109100,2014-11-17,95.19999694824219,96.69000244140625,94.83999633789062,84.45377349853516,3297600,UNH,0
109130,2014-11-18,96.98999786376953,98.61000061035156,96.8499984741211,85.95948791503906,4320800,UNH,1
109160,2014-11-19,97.7300033569336,98.41000366210938,96.79000091552734,84.7951889038086,3433800,UNH,2
109190,2014-11-20,96.45999908447266,96.8499984741211,96.16999816894531,84.78643035888672,3316700,UNH,3
109220,2014-11-21,97.4000015258789,98.04000091552734,96.58999633789062,84.66382598876953,4408600,UNH,4
109250,2014-11-24,97.2699966430664,97.29000091552734,96.51000213623047,84.8302001953125,3998800,UNH,0
109280,2014-11-25,97.0,98.13999938964844,96.91000366210938,85.70561218261719,4066300,UNH,1
109310,2014-11-26,97.98999786376953,98.73999786376953,97.81999969482422,85.88946533203125,2765900,UNH,2
109340,2014-11-28,98.69999694824219,99.41999816894531,98.43000030517578,86.34468841552734,2177500,UNH,4
109370,2014-12-01,98.75,99.83000183105469,98.01000213623047,86.72113800048828,4892800,UNH,0
109400,2014-12-02,99.0,100.0,98.19999694824219,87.39524841308594,5297200,UNH,1
109430,2014-12-03,99.87999725341797,101.33000183105469,99.69999694824219,88.5771484375,6689000,UNH,2
109460,2014-12-04,100.83999633789062,100.93000030517578,99.41999816894531,87.58416748046875,4065200,UNH,3
109490,2014-12-05,99.80999755859375,100.70999908447266,99.68000030517578,88.16413879394531,3104900,UNH,4
109520,2014-12-08,100.31999969482422,100.9000015258789,99.63999938964844,87.8038558959961,3085800,UNH,0
109550,2014-12-09,99.04000091552734,101.08999633789062,98.75,88.77047729492188,3792200,UNH,1
109580,2014-12-10,100.7699966430664,101.0199966430664,99.01000213623047,87.07450866699219,3908700,UNH,2
109610,2014-12-11,99.38999938964844,100.66999816894531,99.23999786376953,87.63689422607422,2940600,UNH,3
109640,2014-12-12,99.58000183105469,100.41000366210938,98.69000244140625,86.78451538085938,3086500,UNH,4
109670,2014-12-15,98.80000305175781,99.75,97.41000366210938,86.35392761230469,3649300,UNH,0
109700,2014-12-16,97.6500015258789,98.77999877929688,95.75,84.22735595703125,4843800,UNH,1
109730,2014-12-17,96.55000305175781,99.75,96.16999816894531,87.1184310913086,6235000,UNH,2
109760,2014-12-18,100.27999877929688,102.26000213623047,99.91000366210938,89.8425064086914,4681000,UNH,3
109790,2014-12-19,102.0,104.0,102.0,90.06222534179688,7986500,UNH,4
109820,2014-12-22,102.58000183105469,103.23999786376953,102.47000122070312,90.54551696777344,2398100,UNH,0
109850,2014-12-23,103.72000122070312,103.93000030517578,102.44000244140625,90.37854766845703,3028600,UNH,1
109880,2014-12-24,103.0,103.31999969482422,102.54000091552734,90.22918701171875,950700,UNH,2
109910,2014-12-26,102.58999633789062,103.0,102.16000366210938,90.11494445800781,2019900,UNH,4
109940,2014-12-29,102.37999725341797,103.01000213623047,101.83000183105469,89.92161560058594,1708100,UNH,0
109970,2014-12-30,102.25,103.05999755859375,102.25,90.37854766845703,1767600,UNH,1
110000,2014-12-31,103.12000274658203,103.68000030517578,101.02999877929688,88.83193969726562,2313900,UNH,2
110030,2015-01-02,101.5,102.62000274658203,100.01000213623047,88.5595474243164,3060900,UNH,4
110060,2015-01-05,100.30000305175781,100.44999694824219,98.75,87.10083770751953,4679000,UNH,0
110090,2015-01-06,99.83000183105469,100.13999938964844,98.45999908447266,86.92510986328125,3468300,UNH,1
110120,2015-01-07,98.95999908447266,100.30000305175781,98.91999816894531,87.81262969970703,3225800,UNH,2
110150,2015-01-08,101.56999969482422,104.9800033569336,100.72000122070312,92.00423431396484,5346100,UNH,3
110180,2015-01-09,104.41999816894531,104.62999725341797,102.9000015258789,91.14305114746094,3397600,UNH,4
110210,2015-01-12,103.83000183105469,104.0,101.91000366210938,90.11494445800781,3051500,UNH,0
110240,2015-01-13,103.94000244140625,105.5999984741211,101.83999633789062,90.57189178466797,3856500,UNH,1
110270,2015-01-14,101.61000061035156,103.4800033569336,101.18000030517578,90.80036163330078,4725600,UNH,2
110300,2015-01-15,103.55999755859375,104.58999633789062,103.12999725341797,91.79331970214844,5888900,UNH,3
110330,2015-01-16,104.5,106.0,103.6500015258789,92.94448852539062,6045500,UNH,4
110360,2015-01-20,106.19999694824219,106.37999725341797,104.5,92.81266784667969,6526800,UNH,1
110390,2015-01-21,106.5199966430664,109.44999694824219,105.62000274658203,96.0639877319336,8293700,UNH,2
110420,2015-01-22,109.75,114.12000274658203,109.33000183105469,100.0447006225586,8055200,UNH,3
110450,2015-01-23,113.63999938964844,114.31999969482422,112.0,98.4190444946289,5256000,UNH,4
110480,2015-01-26,112.0,112.0,110.76000213623047,98.07632446289062,4203400,UNH,0
110510,2015-01-27,110.94999694824219,111.25,109.91999816894531,96.67034912109375,4718300,UNH,1
