,date,open,high,low,close,volume,tic,day
15300,2002-03-11,99.76099395751953,101.30975341796875,99.04397583007812,57.25644302368164,9036499,IBM,0
15328,2002-03-12,100.8795394897461,104.06309509277344,100.86997985839844,59.0300407409668,11568028,IBM,1
15356,2002-03-13,103.53728485107422,103.87189483642578,102.00764465332031,58.311885833740234,6704023,IBM,2
15384,2002-03-14,102.3135757446289,103.20267486572266,101.9024887084961,57.996334075927734,5580933,IBM,3
15412,2002-03-15,101.86424255371094,102.72466278076172,100.94646453857422,58.09972381591797,11363849,IBM,4
15440,2002-03-18,102.39006042480469,103.86233520507812,101.55831909179688,57.86029815673828,5545055,IBM,0
15468,2002-03-19,102.15105438232422,103.29827880859375,101.806884765625,58.48054122924805,4827081,IBM,1
15496,2002-03-20,102.1988525390625,102.1988525390625,100.85086059570312,57.39787673950195,5066929,IBM,2
15524,2002-03-21,101.05162811279297,102.0841293334961,100.0956039428711,58.09426498413086,5348303,IBM,3
15552,2002-03-22,101.81644439697266,102.00764465332031,100.44933319091797,57.45227813720703,5761263,IBM,4
15580,2002-03-25,101.14722442626953,101.96940612792969,98.94837188720703,56.34243392944336,6566683,IBM,0
15608,2002-03-26,99.01529693603516,101.05162811279297,97.8011474609375,55.983341217041016,8518624,IBM,1
15636,2002-03-27,99.1873779296875,99.22562408447266,97.99235534667969,56.24992370605469,5860110,IBM,2
15664,2002-03-28,98.99617767333984,100.51625061035156,98.84320831298828,56.5817985534668,5593485,IBM,3
15692,2002-04-01,99.42638397216797,99.42638397216797,97.8967514038086,55.96155548095703,5844002,IBM,0
15720,2002-04-02,97.51434326171875,97.5239028930664,96.0898666381836,54.92243576049805,7721781,IBM,1
15748,2002-04-03,96.94072723388672,97.03633117675781,94.55066680908203,54.38381576538086,8000959,IBM,2
15776,2002-04-04,95.56405639648438,96.6921615600586,95.12428283691406,54.86258316040039,6201211,IBM,3
15804,2002-04-05,96.40535736083984,96.79732513427734,92.97322845458984,52.90943145751953,10252683,IBM,4
15832,2002-04-08,83.65200805664062,84.69407653808594,81.5965576171875,47.555908203125,43102836,IBM,0
15860,2002-04-09,84.6080322265625,84.62715148925781,83.26959991455078,47.7354736328125,18183246,IBM,1
15888,2002-04-10,84.56022644042969,85.9942626953125,84.32122039794922,48.42641830444336,13748519,IBM,2
15916,2002-04-11,84.17781829833984,84.61759185791016,79.6749496459961,45.80405044555664,24417510,IBM,3
15944,2002-04-12,83.70936584472656,84.09178161621094,80.68833923339844,46.571170806884766,16546988,IBM,4
15972,2002-04-15,82.69598388671875,82.79158782958984,80.97514343261719,46.43515396118164,9279694,IBM,0
16000,2002-04-16,82.55258178710938,83.03059387207031,81.81644439697266,46.8975944519043,8298023,IBM,1
16028,2002-04-17,83.22179412841797,83.36520385742188,80.30592346191406,46.141357421875,11526397,IBM,2
16056,2002-04-18,83.14531707763672,85.181640625,83.0783920288086,48.39375305175781,15442621,IBM,3
16084,2002-04-19,85.94646453857422,86.07074737548828,83.74761199951172,48.42095947265625,9699767,IBM,4
16112,2002-04-22,85.03823852539062,85.03823852539062,83.5181655883789,47.83881378173828,7068554,IBM,0
16140,2002-04-23,84.46463012695312,85.16252136230469,83.4034423828125,47.51239013671875,5380729,IBM,1
16168,2002-04-24,84.32122039794922,84.36902618408203,82.4760971069336,47.06081771850586,6820443,IBM,2
16196,2002-04-25,82.26577758789062,83.0975112915039,81.99808502197266,47.17506408691406,7186020,IBM,3
16224,2002-04-26,82.88719177246094,83.13575744628906,80.97514343261719,46.08696365356445,6991673,IBM,4
16252,2002-04-29,80.98470306396484,81.35755157470703,79.87571716308594,45.64084243774414,6836238,IBM,0
16280,2002-04-30,80.21988677978516,81.4818344116211,79.85659790039062,45.57011032104492,9292559,IBM,1
16308,2002-05-01,80.16252136230469,80.9273452758789,78.0783920288086,45.86390686035156,12765175,IBM,2
16336,2002-05-02,80.06692504882812,81.07074737548828,79.47418975830078,45.62451934814453,6885713,IBM,3
16364,2002-05-03,79.44550323486328,79.82791900634766,77.54302215576172,44.492862701416016,9054490,IBM,4
16392,2002-05-06,78.1070785522461,78.26959991455078,72.65774536132812,41.34823989868164,14276226,IBM,0
16420,2002-05-07,73.50860595703125,74.09178161621094,72.58126068115234,41.62026596069336,18219960,IBM,1
16448,2002-05-08,74.76099395751953,79.15869903564453,74.76099395751953,44.94552230834961,13367566,IBM,2
16476,2002-05-09,78.29827880859375,79.34990692138672,75.52581024169922,43.571807861328125,10596085,IBM,3
16504,2002-05-10,76.43403625488281,76.95984649658203,75.76481628417969,43.4355354309082,7726070,IBM,4
16532,2002-05-13,76.72084045410156,78.67112731933594,76.00382232666016,44.80377197265625,6827870,IBM,0
16560,2002-05-14,80.783935546875,81.72084045410156,78.57552337646484,46.59724807739258,10067436,IBM,1
16588,2002-05-15,80.8795394897461,82.6864242553711,80.35372924804688,46.06303024291992,8945706,IBM,2
16616,2002-05-16,80.49713134765625,82.21797180175781,79.73231506347656,46.580909729003906,7079642,IBM,3
16644,2002-05-17,82.45697784423828,82.60037994384766,81.26194763183594,46.71173858642578,6145041,IBM,4
16672,2002-05-20,81.6921615600586,81.70172119140625,80.23900604248047,46.03577423095703,4738694,IBM,0
16700,2002-05-21,80.6978988647461,81.26194763183594,79.63671112060547,45.49065017700195,4658884,IBM,1
16728,2002-05-22,80.07648468017578,80.67877960205078,79.1013412475586,45.79046630859375,5272572,IBM,2
16756,2002-05-23,80.54492950439453,81.30975341796875,78.8910140991211,45.98125457763672,7181418,IBM,3
16784,2002-05-24,79.97132110595703,80.06692504882812,78.98661804199219,45.29984664916992,4311612,IBM,4
16812,2002-05-28,79.15869903564453,79.45507049560547,78.0975112915039,44.74381637573242,4761497,IBM,1
16840,2002-05-29,77.9158706665039,78.39388275146484,77.43785858154297,44.48216247558594,4727397,IBM,2
16868,2002-05-30,77.05545043945312,78.63288879394531,76.6921615600586,44.83650207519531,7713309,IBM,3
16896,2002-05-31,78.44168090820312,78.44168090820312,76.86424255371094,43.855247497558594,5362005,IBM,4
16924,2002-06-03,77.1988525390625,77.35181427001953,74.56979370117188,42.579673767089844,8769246,IBM,0
16952,2002-06-04,74.6749496459961,76.14722442626953,74.1873779296875,43.23383712768555,7607767,IBM,1
16980,2002-06-05,76.14722442626953,77.16061401367188,75.63097381591797,43.9097785949707,7502017,IBM,2
17008,2002-06-06,77.00764465332031,77.39006042480469,75.42064666748047,43.424625396728516,5795468,IBM,3
17036,2002-06-07,75.02867889404297,75.38240814208984,73.61376953125,42.68326187133789,9737632,IBM,4
17064,2002-06-10,74.3307876586914,75.33460998535156,73.23136138916016,41.865562438964844,7401287,IBM,0
17092,2002-06-11,74.42638397216797,74.80879211425781,71.8929214477539,41.15144729614258,8319256,IBM,1
17120,2002-06-12,72.0841293334961,72.60993957519531,70.02867889404297,40.69355773925781,13907721,IBM,2
17148,2002-06-13,72.13192749023438,73.99617767333984,71.988525390625,41.211421966552734,9319442,IBM,3
17176,2002-06-14,70.93690490722656,73.39388275146484,70.02867889404297,41.52212142944336,8987232,IBM,4
17204,2002-06-17,72.82982635498047,74.3307876586914,71.85468292236328,42.05091857910156,8133487,IBM,0
17232,2002-06-18,72.27533721923828,73.5181655883789,72.15105438232422,41.396766662597656,7575132,IBM,1
17260,2002-06-19,70.93690490722656,71.8929214477539,70.02867889404297,39.984893798828125,9890348,IBM,2
17288,2002-06-20,70.74569702148438,70.83174133300781,68.2887191772461,39.02001190185547,11628277,IBM,3
17316,2002-06-21,66.9216079711914,67.86807250976562,65.19120788574219,37.477325439453125,16257560,IBM,4
17344,2002-06-24,64.29254150390625,68.34607696533203,64.29254150390625,37.99518585205078,15363334,IBM,0
17372,2002-06-25,67.20841217041016,68.3078384399414,65.40152740478516,37.39555358886719,8948321,IBM,1
17400,2002-06-26,63.193115234375,67.48565673828125,63.193115234375,38.18596267700195,12075024,IBM,2
17428,2002-06-27,68.06883239746094,68.97705841064453,66.06118774414062,39.19446563720703,11098165,IBM,3
17456,2002-06-28,68.21223449707031,70.38240814208984,68.11663818359375,39.24897766113281,11449098,IBM,4
17484,2002-07-01,68.84320831298828,69.22562408447266,64.20649719238281,36.85041046142578,12610471,IBM,0
17512,2002-07-02,64.86615753173828,66.34799194335938,64.7227554321289,37.384639739990234,12565493,IBM,1
17540,2002-07-03,64.96176147460938,67.60037994384766,64.8852767944336,38.43674850463867,8859515,IBM,2
17568,2002-07-05,69.26386260986328,70.65009307861328,68.83364868164062,40.066654205322266,5484178,IBM,4
17596,2002-07-08,69.7896728515625,70.24856567382812,67.90631103515625,38.86738967895508,9924553,IBM,0
17624,2002-07-09,68.26004028320312,69.0726547241211,66.39579010009766,37.97884750366211,11679218,IBM,1
17652,2002-07-10,67.4952163696289,68.11663818359375,65.51625061035156,37.482757568359375,10536776,IBM,2
17680,2002-07-11,65.00955963134766,66.68260192871094,64.57935333251953,37.83708953857422,11533614,IBM,3
17708,2002-07-12,66.9216079711914,68.5850830078125,65.77437591552734,37.728092193603516,8966521,IBM,4
17736,2002-07-15,65.3919677734375,67.87763214111328,63.67112731933594,38.70383834838867,10900261,IBM,0
17764,2002-07-16,66.45315551757812,68.25048065185547,65.46845245361328,37.619041442871094,10969193,IBM,1
17792,2002-07-17,67.87763214111328,68.45124053955078,66.55831909179688,38.53487014770508,12068016,IBM,2
17820,2002-07-18,67.39962005615234,70.93690490722656,66.9216079711914,39.27622604370117,16015097,IBM,3
17848,2002-07-19,67.83938598632812,69.50286865234375,66.9216079711914,39.24897766113281,12147093,IBM,4
17876,2002-07-22,68.11663818359375,69.01529693603516,65.30592346191406,37.341033935546875,15550777,IBM,0
17904,2002-07-23,65.24856567382812,66.9216079711914,63.72848892211914,36.55059814453125,13353968,IBM,1
17932,2002-07-24,63.09751510620117,66.9216079711914,62.810707092285156,37.90797424316406,14439507,IBM,2
17960,2002-07-25,65.86997985839844,66.9216079711914,64.34034729003906,37.80439376831055,11495331,IBM,3
17988,2002-07-26,65.72657775878906,66.4149169921875,62.86806869506836,36.1962776184082,12108914,IBM,4
18016,2002-07-29,67.27533721923828,68.26004028320312,65.00955963134766,38.80197525024414,12467588,IBM,0
18044,2002-07-30,67.39962005615234,69.50286865234375,66.94072723388672,39.13448715209961,10604976,IBM,1
18072,2002-07-31,67.63862609863281,68.45124053955078,66.07074737548828,38.37677764892578,13303656,IBM,2
18100,2002-08-01,67.30401611328125,67.5908203125,64.26386260986328,37.20474624633789,9238272,IBM,3
18128,2002-08-02,65.2103271484375,65.22944641113281,64.16825866699219,37.003055572509766,7233090,IBM,4
18156,2002-08-05,64.95220184326172,65.34416961669922,62.95410919189453,35.9727668762207,7454737,IBM,0
18184,2002-08-06,64.05353546142578,66.36711120605469,63.680686950683594,37.01395797729492,8755857,IBM,1
18212,2002-08-07,65.96558380126953,66.82600402832031,63.86233139038086,37.789764404296875,8407016,IBM,2
18240,2002-08-08,66.15679168701172,68.88145446777344,65.34416961669922,39.12278747558594,8807843,IBM,3
18268,2002-08-09,67.5047836303711,71.03250122070312,67.30401611328125,39.242984771728516,7260181,IBM,4
18296,2002-08-12,67.92543029785156,69.44550323486328,67.5047836303711,39.2102165222168,5505412,IBM,0
18324,2002-08-13,68.4034423828125,70.55449676513672,68.05927276611328,39.28123474121094,8383376,IBM,1
18352,2002-08-14,68.78585052490234,71.72084045410156,68.21223449707031,40.93115234375,8737238,IBM,2
18380,2002-08-15,72.0841293334961,73.33651733398438,71.3193130493164,41.79436492919922,9693596,IBM,3
18408,2002-08-16,73.13575744628906,76.46271514892578,72.63862609863281,43.35139846801758,12181507,IBM,4
18436,2002-08-19,75.86042022705078,79.20649719238281,75.53536987304688,45.06687927246094,11300879,IBM,0
18464,2002-08-20,77.97322845458984,78.39388275146484,76.65392303466797,44.400352478027344,8023866,IBM,1
18492,2002-08-21,78.29827880859375,78.70936584472656,76.05162811279297,44.25286865234375,8125956,IBM,2
18520,2002-08-22,77.39006042480469,78.82408905029297,76.67304229736328,44.79370880126953,5697144,IBM,3
18548,2002-08-23,77.62906646728516,77.8967514038086,75.86042022705078,43.925048828125,6180709,IBM,4
18576,2002-08-26,76.86424255371094,77.33269500732422,74.37858581542969,43.38965606689453,7319699,IBM,0
18604,2002-08-27,76.86424255371094,76.9024887084961,73.90057373046875,42.59199142456055,7413839,IBM,1
18632,2002-08-28,72.65774536132812,73.62332916259766,72.34225463867188,41.553985595703125,6893454,IBM,2
18660,2002-08-29,72.27533721923828,73.94837188720703,71.84512329101562,41.85991287231445,6126840,IBM,3
18688,2002-08-30,72.22753143310547,72.99235534667969,71.79732513427734,41.18246078491211,5232615,IBM,4
18716,2002-09-03,70.93690490722656,71.70172119140625,69.1204605102539,39.527103424072266,7164472,IBM,1
18744,2002-09-04,69.16825866699219,70.73613739013672,68.45124053955078,40.28101348876953,6552772,IBM,2
18772,2002-09-05,69.54110717773438,69.64627075195312,68.35564422607422,39.43421173095703,6765214,IBM,3
18800,2002-09-06,70.5066909790039,70.73613739013672,69.85659790039062,39.99146270751953,4797479,IBM,4
18828,2002-09-09,69.26386260986328,71.68260192871094,68.69024658203125,40.70170211791992,6051110,IBM,0
18856,2002-09-10,71.3193130493164,72.27533721923828,70.602294921875,41.30266189575195,5793062,IBM,1
18884,2002-09-11,73.04015350341797,74.09178161621094,70.80306243896484,40.53780746459961,5642542,IBM,2
18912,2002-09-12,70.79350280761719,70.79350280761719,68.48948669433594,39.26482391357422,7015940,IBM,3
18940,2002-09-13,68.35564422607422,69.6749496459961,68.17399597167969,39.60903549194336,6223282,IBM,4
18968,2002-09-16,68.83364868164062,69.52198791503906,68.0975112915039,39.51069259643555,4806579,IBM,0
18996,2002-09-17,69.7896728515625,70.21988677978516,68.21223449707031,39.19928741455078,6480075,IBM,1
19024,2002-09-18,67.54302215576172,67.78202819824219,65.83174133300781,37.99735641479492,13297484,IBM,2
19052,2002-09-19,61.950286865234375,63.55640411376953,61.806884765625,35.402278900146484,23048505,IBM,3
19080,2002-09-20,62.523902893066406,62.523902893066406,61.089866638183594,34.921504974365234,14848179,IBM,4
19108,2002-09-23,60.94646453857422,60.94646453857422,59.62715148925781,34.62103271484375,8762447,IBM,0
19136,2002-09-24,58.393882751464844,60.51625061035156,56.93116760253906,32.64329528808594,17478765,IBM,1
19164,2002-09-25,58.508602142333984,60.96558380126953,58.307838439941406,34.42435073852539,13722683,IBM,2
19192,2002-09-26,61.37667465209961,62.02676773071289,58.63288879394531,33.88349151611328,12937765,IBM,3
19220,2002-09-27,58.72848892211914,60.697898864746094,57.657745361328125,32.9765739440918,9197583,IBM,4
19248,2002-09-30,56.93116760253906,57.2562141418457,55.43976974487305,31.85658836364746,13619025,IBM,0
19276,2002-10-01,56.5965576171875,59.254302978515625,56.39579391479492,33.41910934448242,12178369,IBM,1
19304,2002-10-02,58.48948287963867,59.27342224121094,55.783939361572266,32.5777587890625,11143352,IBM,2
19332,2002-10-03,57.64818572998047,58.47036361694336,56.35755157470703,32.77989959716797,11507151,IBM,3
19360,2002-10-04,56.883365631103516,56.89292526245117,53.31740188598633,30.922374725341797,15221287,IBM,4
19388,2002-10-07,54.11090087890625,55.92734146118164,54.11090087890625,31.06441879272461,10085114,IBM,0
19416,2002-10-08,55.23900604248047,55.53537368774414,52.39005661010742,31.168216705322266,15422747,IBM,1
19444,2002-10-09,53.585086822509766,54.20650100708008,52.39961624145508,30.08647918701172,12715176,IBM,2
19472,2002-10-10,52.24665451049805,55.90822219848633,51.63479995727539,31.45777702331543,13253448,IBM,3
19500,2002-10-11,59.27342224121094,61.108985900878906,58.79541015625,34.921504974365234,18675075,IBM,4
19528,2002-10-14,58.83365249633789,60.9942626953125,58.83365249633789,34.648338317871094,8289864,IBM,0
19556,2002-10-15,64.77055358886719,65.46845245361328,63.652008056640625,37.41279983520508,15271809,IBM,1
19584,2002-10-16,63.67112731933594,64.05353546142578,61.414913177490234,35.456912994384766,16631609,IBM,2
19612,2002-10-17,69.59847259521484,69.7896728515625,68.0975112915039,39.445133209228516,22326452,IBM,3
19640,2002-10-18,68.57552337646484,70.98470306396484,67.17017364501953,40.56510925292969,13057113,IBM,4
19668,2002-10-21,70.41108703613281,72.56214141845703,69.73231506347656,41.27533721923828,11375982,IBM,0
19696,2002-10-22,71.22370910644531,72.35181427001953,70.38240814208984,40.696231842041016,10848589,IBM,1
19724,2002-10-23,71.12810516357422,71.67304229736328,69.27342224121094,40.75635528564453,13014227,IBM,2
19752,2002-10-24,72.17973327636719,72.22753143310547,68.59464263916016,39.39049530029297,11008104,IBM,3
19780,2002-10-25,69.31166076660156,71.33843231201172,68.98661804199219,40.7344970703125,7859853,IBM,4
19808,2002-10-28,71.84512329101562,74.09178161621094,71.28107452392578,41.82715606689453,13121965,IBM,0
19836,2002-10-29,73.193115234375,73.66156768798828,70.93690490722656,41.92549133300781,11982139,IBM,1
19864,2002-10-30,73.61376953125,75.90821838378906,72.67686462402344,42.97990036010742,13457627,IBM,2
19892,2002-10-31,75.2103271484375,76.28107452392578,75.04779815673828,43.12740707397461,10318058,IBM,3
19920,2002-11-01,75.43020629882812,76.95984649658203,74.87571716308594,43.925048828125,9827379,IBM,4
19948,2002-11-04,78.38432312011719,80.12428283691406,78.1070785522461,45.07234191894531,12558276,IBM,0
19976,2002-11-05,78.15487670898438,78.4034423828125,76.93116760253906,44.62434768676758,10948168,IBM,1
20004,2002-11-06,77.24665069580078,78.27915954589844,76.5296401977539,44.629825592041016,10962917,IBM,2
20032,2002-11-07,76.4818344116211,76.4818344116211,74.87571716308594,43.21223831176758,11544493,IBM,3
20060,2002-11-08,75.04779815673828,75.80306243896484,73.80496978759766,42.46784591674805,8493102,IBM,4
20088,2002-11-11,74.17781829833984,74.91395568847656,73.32695770263672,42.30366897583008,7726174,IBM,0
20116,2002-11-12,74.09178161621094,76.38623046875,73.90057373046875,43.32170486450195,9442974,IBM,1
20144,2002-11-13,76.00382232666016,76.79732513427734,74.55066680908203,43.431156158447266,12535996,IBM,2
20172,2002-11-14,76.84512329101562,77.42829895019531,75.90821838378906,44.181007385253906,10107289,IBM,3
20200,2002-11-15,76.84512329101562,76.86424255371094,75.53536987304688,43.79240036010742,11890719,IBM,4
20228,2002-11-18,77.24665069580078,77.42829895019531,75.602294921875,43.33812713623047,7658080,IBM,0
20256,2002-11-19,74.79923248291016,75.95602416992188,74.41682434082031,42.89476013183594,7236646,IBM,1
20284,2002-11-20,74.52198791503906,78.11663818359375,74.47418975830078,44.66814041137695,9488161,IBM,2
20312,2002-11-21,78.44168090820312,81.18547058105469,78.44168090820312,46.468902587890625,13323111,IBM,3
20340,2002-11-22,80.25812530517578,81.42447662353516,80.1147232055664,46.21163558959961,9469752,IBM,4
20368,2002-11-25,80.90821838378906,82.45697784423828,79.84703826904297,47.180419921875,9049155,IBM,0
20396,2002-11-26,82.36137390136719,82.36137390136719,80.67877960205078,46.556461334228516,8954597,IBM,1
20424,2002-11-27,82.12236785888672,84.23518371582031,82.07456970214844,48.00143051147461,8587451,IBM,2
20452,2002-11-29,83.85277557373047,84.17781829833984,82.94454956054688,47.574501037597656,3117812,IBM,4
20480,2002-12-02,84.7036361694336,85.52581024169922,82.5047836303711,47.782474517822266,10140133,IBM,0
20508,2002-12-03,82.90631103515625,83.20267486572266,81.40535736083984,46.63856887817383,7351079,IBM,1
20536,2002-12-04,79.74187469482422,81.12810516357422,79.17781829833984,45.80661392211914,10515961,IBM,2
20564,2002-12-05,81.16635131835938,81.24282836914062,78.96749877929688,45.46178436279297,7217400,IBM,3
20592,2002-12-06,77.9158706665039,79.11090087890625,77.5047836303711,45.05675506591797,7944161,IBM,4
20620,2002-12-09,77.43785858154297,77.75334930419922,76.00382232666016,43.56251907348633,9248627,IBM,0
20648,2002-12-10,75.14340209960938,77.43785858154297,75.14340209960938,44.22480392456055,7185811,IBM,1
20676,2002-12-11,77.24665069580078,78.85277557373047,76.47227478027344,44.57509994506836,6967406,IBM,2
20704,2002-12-12,77.67686462402344,78.0975112915039,76.19503021240234,43.87997817993164,7540300,IBM,3
20732,2002-12-13,75.76481628417969,76.4818344116211,74.82791900634766,43.786956787109375,8131395,IBM,4
20760,2002-12-16,76.09942626953125,78.193115234375,75.57361602783203,44.67362594604492,8873741,IBM,0
20788,2002-12-17,77.05545043945312,78.17399597167969,76.51051330566406,43.95661163330078,6450787,IBM,1
20816,2002-12-18,75.76481628417969,76.18547058105469,74.79923248291016,43.31075668334961,6814585,IBM,2
20844,2002-12-19,75.14340209960938,76.806884765625,74.9043960571289,43.053504943847656,7656615,IBM,3
20872,2002-12-20,75.90821838378906,76.4818344116211,75.41108703613281,43.67200469970703,8424275,IBM,4
20900,2002-12-23,76.24282836914062,77.9158706665039,75.94646453857422,43.92922592163086,6194621,IBM,0
20928,2002-12-24,76.67304229736328,77.43785858154297,76.25238800048828,43.65557098388672,2531529,IBM,1
20956,2002-12-26,76.3001937866211,77.15105438232422,74.818359375,42.96592712402344,6050378,IBM,3
20984,2002-12-27,75.04779815673828,75.6978988647461,73.24092102050781,42.34196853637695,6625469,IBM,4
21012,2002-12-30,73.61376953125,74.02485656738281,72.27533721923828,41.73442840576172,8437664,IBM,0
21040,2002-12-31,73.70936584472656,75.00955963134766,73.70936584472656,42.418609619140625,8233484,IBM,1
21068,2003-01-02,75.33460998535156,77.02677154541016,74.75143432617188,44.09891891479492,8226267,IBM,3
21096,2003-01-03,77.15105438232422,78.05927276611328,76.68260192871094,44.690025329589844,6236566,IBM,4
21124,2003-01-06,78.29827880859375,81.07074737548828,78.21223449707031,45.75188446044922,8285680,IBM,0
21152,2003-01-07,80.25812530517578,82.39006042480469,80.06692504882812,47.07094955444336,12454617,IBM,1
21180,2003-01-08,81.78776550292969,81.9216079711914,80.37284851074219,46.08027648925781,9946205,IBM,2
21208,2003-01-09,81.02294158935547,83.193115234375,81.02294158935547,47.61830139160156,11204334,IBM,3
21236,2003-01-10,82.07456970214844,84.16825866699219,81.93116760253906,47.9904670715332,10413348,IBM,4
21264,2003-01-13,84.42638397216797,85.03823852539062,83.50860595703125,47.89743423461914,10981954,IBM,0
21292,2003-01-14,83.39388275146484,84.69407653808594,83.38432312011719,48.48307800292969,7917279,IBM,1
21320,2003-01-15,84.68450927734375,84.75143432617188,83.1261978149414,47.94120788574219,8521344,IBM,2
21348,2003-01-16,83.55640411376953,83.85277557373047,81.62523651123047,47.09832763671875,10359898,IBM,3
21376,2003-01-17,80.05735778808594,80.05735778808594,77.60993957519531,44.49846267700195,18128435,IBM,4
21404,2003-01-21,77.72466278076172,78.25048065185547,76.95984649658203,44.08247756958008,9337537,IBM,1
21432,2003-01-22,76.4818344116211,77.21797180175781,75.8986587524414,43.62272644042969,9866290,IBM,2
21460,2003-01-23,76.62523651123047,77.78202819824219,76.29063415527344,44.361663818359375,8756484,IBM,3
21488,2003-01-24,77.05545043945312,77.9158706665039,75.35372924804688,43.234127044677734,8104408,IBM,4
21516,2003-01-27,74.56022644042969,76.00382232666016,74.19693756103516,42.92214584350586,9735959,IBM,0
21544,2003-01-28,75.04779815673828,76.93116760253906,74.91395568847656,43.84715270996094,8386200,IBM,1
21572,2003-01-29,76.00382232666016,77.15105438232422,75.1147232055664,43.962066650390625,8111730,IBM,2
21600,2003-01-30,77.72466278076172,77.72466278076172,74.85659790039062,42.856475830078125,7687577,IBM,3
21628,2003-01-31,74.2829818725586,74.89483642578125,73.63288879394531,42.80172348022461,10192329,IBM,4
21656,2003-02-03,74.76099395751953,75.40152740478516,74.3307876586914,42.7907829284668,6990941,IBM,0
21684,2003-02-04,74.74187469482422,74.74187469482422,72.8967514038086,42.194175720214844,7548145,IBM,1
21712,2003-02-05,74.42638397216797,75.43020629882812,73.48948669433594,42.2872200012207,7768851,IBM,2
21740,2003-02-06,73.71892547607422,74.76099395751953,73.14531707763672,42.50660705566406,8111939,IBM,3
21768,2003-02-07,74.54110717773438,74.71319580078125,73.24092102050781,42.28173828125,8678034,IBM,4
21796,2003-02-10,73.70936584472656,74.58891296386719,73.08795166015625,42.72595977783203,8314759,IBM,0
21824,2003-02-11,74.85659790039062,75.49713134765625,73.9101333618164,42.4407844543457,8993717,IBM,1
21852,2003-02-12,74.09178161621094,74.65583038330078,73.13575744628906,41.95269775390625,5867223,IBM,2
21880,2003-02-13,72.75334930419922,72.99235534667969,71.04206848144531,41.60173034667969,11734446,IBM,3
21908,2003-02-14,73.04015350341797,74.04397583007812,72.03633117675781,42.47369384765625,8681277,IBM,4
21936,2003-02-18,74.58891296386719,76.00382232666016,74.48374938964844,43.504669189453125,8149595,IBM,1
21964,2003-02-19,75.602294921875,76.19503021240234,75.35372924804688,43.60338592529297,5690554,IBM,2
21992,2003-02-20,76.07074737548828,76.5296401977539,75.24856567382812,43.405975341796875,6574215,IBM,3
22020,2003-02-21,75.9942626953125,76.4818344116211,74.7227554321289,43.844688415527344,7796779,IBM,4
22048,2003-02-24,76.19503021240234,76.47227478027344,75.10516357421875,43.082420349121094,7190936,IBM,0
22076,2003-02-25,74.47418975830078,75.8795394897461,73.5181655883789,43.36210250854492,8028991,IBM,1
22104,2003-02-26,75.0,75.57361602783203,73.90057373046875,42.44627380371094,8982002,IBM,2
22132,2003-02-27,74.47418975830078,75.13384246826172,73.37476348876953,42.38046646118164,10383119,IBM,3
22160,2003-02-28,73.61376953125,75.01911926269531,73.61376953125,42.747901916503906,6888119,IBM,4
22188,2003-03-03,75.43020629882812,75.52581024169922,73.7284927368164,42.40787887573242,6922742,IBM,0
22216,2003-03-04,74.1873779296875,74.3307876586914,73.16443634033203,42.06239318847656,5933121,IBM,1
22244,2003-03-05,73.32695770263672,74.31166076660156,72.8967514038086,42.627235412597656,6964268,IBM,2
22272,2003-03-06,73.61376953125,74.35946655273438,73.32695770263672,42.26530456542969,6146610,IBM,3
22300,2003-03-07,72.38050079345703,74.56022644042969,72.38050079345703,42.720489501953125,8503143,IBM,4
22328,2003-03-10,74.04397583007812,74.04397583007812,72.17973327636719,41.51396179199219,6946800,IBM,0
22356,2003-03-11,72.48565673828125,72.97322845458984,71.8929214477539,41.32204055786133,8492683,IBM,1
22384,2003-03-12,71.94072723388672,72.30401611328125,69.95220184326172,41.22880554199219,13361290,IBM,2
22412,2003-03-13,72.64818572998047,75.21988677978516,71.99808502197266,43.0220947265625,10933315,IBM,3
22440,2003-03-14,75.0,75.98470306396484,74.6749496459961,43.32370376586914,10583114,IBM,4
22468,2003-03-17,74.56979370117188,79.03441619873047,74.41682434082031,45.2211799621582,15891878,IBM,0
22496,2003-03-18,78.83364868164062,79.82791900634766,77.90631103515625,45.22665786743164,11291988,IBM,1
22524,2003-03-19,78.47992706298828,78.87189483642578,77.51434326171875,44.96891784667969,10954863,IBM,2
22552,2003-03-20,78.11663818359375,78.86233520507812,77.09368896484375,45.07859802246094,9462534,IBM,3
22580,2003-03-21,79.1204605102539,81.16635131835938,79.1204605102539,46.559288024902344,13206168,IBM,4
22608,2003-03-24,78.83364868164062,79.68450927734375,78.61376953125,45.10601043701172,9782820,IBM,0
22636,2003-03-25,78.39388275146484,80.30592346191406,78.14531707763672,45.764076232910156,9180847,IBM,1
22664,2003-03-26,79.34990692138672,79.58891296386719,77.60993957519531,44.72213363647461,11016054,IBM,2
22692,2003-03-27,77.1988525390625,78.70936584472656,76.96940612792969,44.667301177978516,7600027,IBM,3
22720,2003-03-28,77.48565673828125,78.38432312011719,76.95984649658203,44.33824920654297,6955063,IBM,4
22748,2003-03-31,75.77437591552734,76.1089859008789,74.86615753173828,43.0111198425293,10636983,IBM,0
22776,2003-04-01,75.04779815673828,76.06118774414062,74.68450927734375,43.1756477355957,8223024,IBM,1
22804,2003-04-02,76.38623046875,78.36520385742188,76.38623046875,44.672786712646484,10146305,IBM,2
