,date,open,high,low,close,volume,tic,day
159599,2021-06-29,137.89999389648438,138.47000122070312,137.22999572753906,133.0863494873047,11987500,WMT,1
159630,2021-06-30,139.55999755859375,142.5800018310547,138.69000244140625,136.6921844482422,15170400,WMT,2
159661,2021-07-01,140.41000366210938,141.25,139.00999450683594,135.0443572998047,8782900,WMT,3
159692,2021-07-02,139.35000610351562,141.0800018310547,139.35000610351562,135.81008911132812,8760200,WMT,4
159723,2021-07-06,139.89999389648438,140.75,139.50999450683594,135.6453094482422,6093100,WMT,1
159754,2021-07-07,139.75999450683594,141.19000244140625,139.36000061035156,135.42236328125,8535800,WMT,2
159785,2021-07-08,138.33999633789062,140.64999389648438,138.22000122070312,135.30609130859375,7089000,WMT,3
159816,2021-07-09,140.41000366210938,140.83999633789062,139.92999267578125,135.99427795410156,5061800,WMT,4
159847,2021-07-12,140.69000244140625,140.7899932861328,139.3300018310547,135.75193786621094,6505000,WMT,0
159878,2021-07-13,139.99000549316406,141.17999267578125,139.94000244140625,136.2657012939453,6315900,WMT,1
159909,2021-07-14,140.7100067138672,141.8000030517578,139.8300018310547,137.20590209960938,6270700,WMT,2
159940,2021-07-15,142.0,142.63999938964844,141.08999633789062,137.3125457763672,5991600,WMT,3
159971,2021-07-16,141.6999969482422,142.1300048828125,140.9499969482422,137.21560668945312,6031800,WMT,4
160002,2021-07-19,141.41000366210938,142.97999572753906,139.77000427246094,136.89572143554688,9127700,WMT,0
160033,2021-07-20,140.97000122070312,142.47000122070312,140.77999877929688,137.51609802246094,6340100,WMT,1
160064,2021-07-21,142.5,142.5399932861328,140.7100067138672,136.8375701904297,6197300,WMT,2
160095,2021-07-22,141.1300048828125,142.1199951171875,140.8000030517578,136.93450927734375,4337800,WMT,3
160126,2021-07-23,141.52000427246094,142.72000122070312,141.00999450683594,138.05886840820312,5315800,WMT,4
160157,2021-07-26,142.36000061035156,143.86000061035156,141.4600067138672,138.25277709960938,6172400,WMT,0
160188,2021-07-27,143.0,143.0,141.9600067138672,138.262451171875,5131900,WMT,1
160219,2021-07-28,142.47999572753906,143.25,141.66000366210938,137.70025634765625,4690500,WMT,2
160250,2021-07-29,142.63999938964844,142.85000610351562,142.02000427246094,137.87477111816406,3687700,WMT,3
160281,2021-07-30,141.1999969482422,142.9600067138672,141.1999969482422,138.1752166748047,5444100,WMT,4
160312,2021-08-02,142.8300018310547,142.8699951171875,141.6699981689453,137.85536193847656,6652800,WMT,0
160343,2021-08-03,142.44000244140625,143.89999389648438,142.36000061035156,139.40625,6305100,WMT,1
160374,2021-08-04,143.3800048828125,143.94000244140625,142.74000549316406,138.45632934570312,5100500,WMT,2
160405,2021-08-05,144.22999572753906,145.5399932861328,143.99000549316406,141.02500915527344,9001800,WMT,3
160436,2021-08-06,146.2100067138672,146.47000122070312,144.9499969482422,140.77296447753906,6421200,WMT,4
160467,2021-08-09,145.91000366210938,146.47999572753906,145.39999389648438,141.1122283935547,5270600,WMT,0
160498,2021-08-10,146.97000122070312,148.9499969482422,146.25,144.11709594726562,12754000,WMT,1
160529,2021-08-11,149.50999450683594,151.5800018310547,149.16000366210938,145.40626525878906,13818600,WMT,2
160560,2021-08-12,149.0,150.2100067138672,148.80999755859375,145.01712036132812,6089700,WMT,3
160591,2021-08-13,149.3800048828125,150.36000061035156,149.16000366210938,145.47438049316406,5327100,WMT,4
160622,2021-08-16,149.67999267578125,151.72999572753906,149.0399932861328,146.66131591796875,15930500,WMT,0
160653,2021-08-17,150.39999389648438,152.5,149.10000610351562,146.6126708984375,16983400,WMT,1
160684,2021-08-18,150.5500030517578,152.57000732421875,149.02000427246094,145.05606079101562,9403900,WMT,2
160715,2021-08-19,148.3300018310547,150.66000366210938,148.0,146.0386505126953,7543500,WMT,3
160746,2021-08-20,150.47999572753906,151.72000122070312,149.75,147.34230041503906,6466800,WMT,4
160777,2021-08-23,151.52999877929688,151.7899932861328,150.41000366210938,146.36941528320312,5388700,WMT,0
160808,2021-08-24,150.5,150.5,148.6999969482422,144.86146545410156,6276300,WMT,1
160839,2021-08-25,148.41000366210938,149.27999877929688,148.02999877929688,144.9198455810547,7307100,WMT,2
160870,2021-08-26,147.47000122070312,148.27000427246094,146.6699981689453,143.353515625,7822300,WMT,3
160901,2021-08-27,147.50999450683594,147.69000244140625,146.17999267578125,142.5460205078125,7696200,WMT,4
160932,2021-08-30,146.4199981689453,148.0,146.02000427246094,143.6940155029297,5480200,WMT,0
160963,2021-08-31,147.99000549316406,148.44000244140625,147.24000549316406,144.08316040039062,8359500,WMT,1
160994,2021-09-01,147.55999755859375,147.92999267578125,146.57000732421875,143.77183532714844,6352200,WMT,2
161025,2021-09-02,148.1199951171875,148.7899932861328,147.69000244140625,144.5306854248047,6672700,WMT,3
161056,2021-09-03,148.1999969482422,149.64999389648438,147.89999389648438,145.20196533203125,5737300,WMT,4
161087,2021-09-07,148.97000122070312,149.1699981689453,147.05999755859375,143.27569580078125,8448400,WMT,1
161118,2021-09-08,146.9499969482422,148.32000732421875,146.72999572753906,143.46051025390625,6502800,WMT,2
161149,2021-09-09,147.4600067138672,147.61000061035156,145.83999633789062,142.44869995117188,7442900,WMT,3
161180,2021-09-10,147.1999969482422,147.24000549316406,145.42999267578125,141.93310546875,5258400,WMT,4
161211,2021-09-13,146.52000427246094,147.14999389648438,144.63999938964844,141.1256103515625,6509800,WMT,0
161242,2021-09-14,145.47999572753906,145.8800048828125,143.9199981689453,140.38623046875,5511300,WMT,1
161273,2021-09-15,144.07000732421875,144.75,143.7899932861328,140.6294403076172,4950000,WMT,2
161304,2021-09-16,144.44000244140625,145.30999755859375,143.69000244140625,141.09640502929688,6142800,WMT,3
161335,2021-09-17,144.13999938964844,146.16000366210938,144.02000427246094,140.8045654296875,24344200,WMT,4
161366,2021-09-20,143.5,145.19000244140625,141.6199951171875,138.86854553222656,8351500,WMT,0
161397,2021-09-21,142.6999969482422,144.5800018310547,142.6699981689453,139.14096069335938,5812500,WMT,1
161428,2021-09-22,143.47000122070312,143.60000610351562,142.2899932861328,138.81988525390625,5014800,WMT,2
161459,2021-09-23,143.22000122070312,143.6300048828125,142.4499969482422,138.89773559570312,5195100,WMT,3
161490,2021-09-24,142.5,143.69000244140625,142.49000549316406,139.28684997558594,4453500,WMT,4
161521,2021-09-27,142.8699951171875,143.5500030517578,141.83999633789062,138.39183044433594,7083600,WMT,0
161552,2021-09-28,141.8800048828125,142.07000732421875,139.99000549316406,136.68930053710938,6860300,WMT,1
161583,2021-09-29,140.64999389648438,141.8300018310547,140.32000732421875,136.63092041015625,7125200,WMT,2
161614,2021-09-30,140.63999938964844,141.72999572753906,139.25,135.59967041015625,7485900,WMT,3
161645,2021-10-01,139.25999450683594,139.6300048828125,135.9199981689453,133.33285522460938,10004800,WMT,4
161676,2021-10-04,137.08999633789062,138.22999572753906,134.7100067138672,132.0486602783203,9990100,WMT,0
161707,2021-10-05,135.9499969482422,137.7100067138672,135.89999389648438,132.9145050048828,6865800,WMT,1
161738,2021-10-06,136.24000549316406,137.7899932861328,136.1300048828125,133.88742065429688,6458900,WMT,2
161769,2021-10-07,138.77999877929688,140.6999969482422,138.75999450683594,135.46347045898438,7022700,WMT,3
161800,2021-10-08,139.66000366210938,140.08999633789062,139.00999450683594,135.87208557128906,4615800,WMT,4
161831,2021-10-11,139.52000427246094,140.77999877929688,139.44000244140625,135.74560546875,4349400,WMT,0
161862,2021-10-12,139.33999633789062,140.41000366210938,139.07000732421875,135.59967041015625,5263100,WMT,1
161893,2021-10-13,139.5,140.00999450683594,138.1300048828125,134.61705017089844,5979300,WMT,2
161924,2021-10-14,138.5,140.07000732421875,138.5,136.0763702392578,6594500,WMT,3
161955,2021-10-15,140.6199951171875,141.10000610351562,139.9600067138672,136.73793029785156,6912400,WMT,4
161986,2021-10-18,140.0,142.00999450683594,139.8300018310547,137.8372802734375,6629000,WMT,0
162017,2021-10-19,144.6300048828125,145.61000061035156,143.66000366210938,140.76564025878906,11148100,WMT,1
162048,2021-10-20,144.88999938964844,146.49000549316406,144.88999938964844,142.0401153564453,5817900,WMT,2
162079,2021-10-21,146.5800018310547,146.9199981689453,145.80999755859375,142.82814025878906,4651500,WMT,3
162110,2021-10-22,147.10000610351562,149.69000244140625,147.10000610351562,144.316650390625,7065200,WMT,4
162141,2021-10-25,148.77999877929688,150.52000427246094,148.00999450683594,145.98997497558594,6429300,WMT,0
162172,2021-10-26,150.0,150.5500030517578,148.4600067138672,144.7154998779297,5806200,WMT,1
162203,2021-10-27,148.9600067138672,149.02000427246094,147.38999938964844,143.5286102294922,4855200,WMT,2
162234,2021-10-28,148.33999633789062,148.97999572753906,147.7100067138672,144.42367553710938,4199500,WMT,3
162265,2021-10-29,147.91000366210938,150.10000610351562,147.55999755859375,145.3673553466797,7340900,WMT,4
162296,2021-11-01,149.97999572753906,150.75,149.35000610351562,145.72731018066406,4183200,WMT,0
162327,2021-11-02,149.97000122070312,150.17999267578125,149.27999877929688,145.65921020507812,4546300,WMT,1
162358,2021-11-03,149.60000610351562,150.2899932861328,149.02999877929688,146.10675048828125,4736500,WMT,2
162389,2021-11-04,150.17999267578125,151.85000610351562,149.8300018310547,147.17691040039062,5049700,WMT,3
162420,2021-11-05,152.0,152.0,149.6199951171875,146.1553955078125,5027300,WMT,4
162451,2021-11-08,150.22000122070312,150.50999450683594,148.72999572753906,145.22140502929688,5124400,WMT,0
162482,2021-11-09,149.52000427246094,149.8699951171875,148.8699951171875,145.72731018066406,5000600,WMT,1
162513,2021-11-10,148.72999572753906,149.6199951171875,147.97999572753906,144.4139404296875,5601200,WMT,2
162544,2021-11-11,148.77000427246094,148.99000549316406,148.19000244140625,144.47232055664062,4534400,WMT,3
162575,2021-11-12,149.0,149.24000549316406,147.5399932861328,143.75234985351562,6104600,WMT,4
162606,2021-11-15,148.14999389648438,148.4499969482422,146.39999389648438,142.92544555664062,9632000,WMT,0
162637,2021-11-16,145.10000610351562,146.67999267578125,142.3000030517578,139.28684997558594,24662200,WMT,1
162668,2021-11-17,143.16000366210938,144.72000122070312,141.82000732421875,138.09024047851562,11038700,WMT,2
162699,2021-11-18,142.13999938964844,143.2899932861328,140.86000061035156,139.27716064453125,8131400,WMT,3
162730,2021-11-19,143.6199951171875,144.0,141.94000244140625,138.52804565429688,9373100,WMT,4
162761,2021-11-22,142.66000366210938,145.36000061035156,142.0,140.85321044921875,9708800,WMT,0
162792,2021-11-23,144.25,145.97999572753906,143.25,141.85525512695312,9969300,WMT,1
162823,2021-11-24,145.72999572753906,147.05999755859375,145.63999938964844,142.56546020507812,6029800,WMT,2
162854,2021-11-26,146.44000244140625,147.8800048828125,144.4199981689453,140.96994018554688,7013200,WMT,4
162885,2021-11-29,145.0,145.25,142.22999572753906,138.76153564453125,11013200,WMT,0
162916,2021-11-30,141.47999572753906,142.5,140.00999450683594,136.81578063964844,21606300,WMT,1
162947,2021-12-01,140.50999450683594,140.72000122070312,137.0399932861328,133.42041015625,12207100,WMT,2
162978,2021-12-02,137.6300048828125,138.44000244140625,135.24000549316406,131.79571533203125,13268600,WMT,3
163009,2021-12-03,135.86000061035156,137.8800048828125,135.2899932861328,133.78038024902344,14714200,WMT,4
163040,2021-12-06,137.55999755859375,139.36000061035156,137.10000610351562,135.22998046875,10863100,WMT,0
163071,2021-12-07,139.60000610351562,139.8300018310547,138.08999633789062,134.7921905517578,12579700,WMT,1
163102,2021-12-08,138.05999755859375,138.5,136.00999450683594,133.43017578125,11498800,WMT,2
163133,2021-12-09,136.6300048828125,138.57000732421875,135.7100067138672,135.28607177734375,10783900,WMT,3
163164,2021-12-10,138.33999633789062,141.3000030517578,137.57000732421875,137.75733947753906,12858500,WMT,4
163195,2021-12-13,140.24000549316406,143.75,140.00999450683594,140.2384033203125,18013100,WMT,0
163226,2021-12-14,143.3000030517578,145.27999877929688,142.14999389648438,141.5766143798828,15573800,WMT,1
163257,2021-12-15,145.2100067138672,146.47000122070312,143.39999389648438,142.3873748779297,11163300,WMT,2
163288,2021-12-16,145.77000427246094,146.52999877929688,142.88999938964844,140.0137481689453,13023200,WMT,3
163319,2021-12-17,142.75,143.9499969482422,138.38999938964844,135.53024291992188,26193700,WMT,4
163350,2021-12-20,138.1199951171875,139.75,137.60000610351562,135.9698028564453,10339300,WMT,0
163381,2021-12-21,138.89999389648438,139.86000061035156,138.00999450683594,136.3800506591797,8206800,WMT,1
163412,2021-12-22,139.89999389648438,139.99000549316406,138.52999877929688,136.555908203125,5676000,WMT,2
163443,2021-12-23,139.8000030517578,140.16000366210938,138.85000610351562,136.2530975341797,5864200,WMT,3
163474,2021-12-27,139.60000610351562,140.8699951171875,139.57000732421875,137.49359130859375,5346900,WMT,0
163505,2021-12-28,140.60000610351562,142.97000122070312,140.60000610351562,139.46673583984375,5261000,WMT,1
163536,2021-12-29,142.66000366210938,143.52999877929688,142.32000732421875,139.3983612060547,4348400,WMT,2
163567,2021-12-30,143.25999450683594,143.6999969482422,142.47999572753906,139.84767150878906,4983000,WMT,3
163598,2021-12-31,143.1999969482422,145.0399932861328,142.9199981689453,141.33242797851562,5982600,WMT,4
163629,2022-01-03,144.0,144.7899932861328,143.00999450683594,141.29331970214844,6902200,WMT,0
163660,2022-01-04,144.0399932861328,145.13999938964844,141.75999450683594,138.70484924316406,11310000,WMT,1
163691,2022-01-05,142.85000610351562,145.9499969482422,142.74000549316406,140.5802764892578,11806000,WMT,2
163722,2022-01-06,143.6199951171875,144.63999938964844,142.39999389648438,140.18959045410156,7276300,WMT,3
163753,2022-01-07,143.5,145.36000061035156,142.9600067138672,141.5277862548828,6574500,WMT,4
163784,2022-01-10,145.44000244140625,145.58999633789062,143.1199951171875,141.25425720214844,7577200,WMT,0
163815,2022-01-11,144.2100067138672,144.6199951171875,143.17999267578125,140.85379028320312,7222900,WMT,1
163846,2022-01-12,143.67999267578125,143.9600067138672,143.0,140.11143493652344,6315600,WMT,2
163877,2022-01-13,143.42999267578125,145.67999267578125,143.11000061035156,142.09429931640625,8084200,WMT,3
163908,2022-01-14,144.22000122070312,146.6300048828125,144.22000122070312,141.69383239746094,8955800,WMT,4
163939,2022-01-18,144.41000366210938,144.6999969482422,142.1300048828125,139.2127685546875,7041300,WMT,1
163970,2022-01-19,142.5399932861328,144.99000549316406,141.9199981689453,140.59983825683594,7558000,WMT,2
164001,2022-01-20,142.35000610351562,144.4600067138672,141.07000732421875,137.9429473876953,7462400,WMT,3
164032,2022-01-21,141.22000122070312,142.25999450683594,140.05999755859375,136.9368438720703,9169400,WMT,4
164063,2022-01-24,139.07000732421875,140.52999877929688,137.30999755859375,136.94662475585938,9566400,WMT,0
164094,2022-01-25,139.99000549316406,140.3699951171875,136.80999755859375,133.96739196777344,9826500,WMT,1
164125,2022-01-26,137.33999633789062,138.7899932861328,135.16000366210938,132.59988403320312,8728500,WMT,2
164156,2022-01-27,136.9199981689453,139.0800018310547,135.3699951171875,132.6877899169922,9253000,WMT,3
164187,2022-01-28,136.0,137.57000732421875,133.9499969482422,134.32879638671875,8377300,WMT,4
164218,2022-01-31,137.08999633789062,140.0399932861328,136.6999969482422,136.5656280517578,6731200,WMT,0
164249,2022-02-01,139.2100067138672,141.14999389648438,138.99000549316406,137.64015197753906,6774400,WMT,1
164280,2022-02-02,141.0,141.63999938964844,140.14999389648438,137.58151245117188,6049900,WMT,2
164311,2022-02-03,140.25999450683594,141.99000549316406,139.77000427246094,137.71829223632812,6913700,WMT,3
164342,2022-02-04,140.88999938964844,141.0,138.35000610351562,136.09678649902344,7345500,WMT,4
164373,2022-02-07,140.05999755859375,140.07000732421875,137.61000061035156,134.7585906982422,6670100,WMT,0
164404,2022-02-08,138.32000732421875,139.24000549316406,137.50999450683594,134.78790283203125,6486300,WMT,1
164435,2022-02-09,138.5,138.7899932861328,137.47000122070312,134.49485778808594,7157900,WMT,2
164466,2022-02-10,136.5500030517578,137.00999450683594,135.4600067138672,132.92221069335938,9270200,WMT,3
164497,2022-02-11,136.82000732421875,137.17999267578125,134.1699981689453,132.1896209716797,7911100,WMT,4
164528,2022-02-14,135.3300018310547,135.9600067138672,132.7100067138672,130.8416290283203,9787800,WMT,0
164559,2022-02-15,134.74000549316406,135.6699981689453,133.7899932861328,131.2519073486328,7274800,WMT,1
164590,2022-02-16,134.3300018310547,134.8800048828125,132.6999969482422,130.43138122558594,9496900,WMT,2
164621,2022-02-17,134.0,139.47000122070312,133.77999877929688,135.6572265625,17943800,WMT,3
164652,2022-02-18,138.10000610351562,139.58999633789062,137.16000366210938,134.78790283203125,10367800,WMT,4
164683,2022-02-22,137.77000427246094,138.24000549316406,135.94000244140625,133.28363037109375,8460300,WMT,1
164714,2022-02-23,136.86000061035156,137.19000244140625,134.83999633789062,131.91612243652344,7010300,WMT,2
164745,2022-02-24,133.91000366210938,135.00999450683594,132.00999450683594,131.40818786621094,10572500,WMT,3
164776,2022-02-25,134.80999755859375,136.77999877929688,134.08999633789062,133.2152557373047,8332600,WMT,4
164807,2022-02-28,135.0,136.07000732421875,133.77000427246094,132.02357482910156,8762200,WMT,0
164838,2022-03-01,135.8699951171875,137.88999938964844,135.02000427246094,132.8343048095703,8008300,WMT,1
164869,2022-03-02,135.66000366210938,136.8300018310547,135.17999267578125,133.0003662109375,7954600,WMT,2
164900,2022-03-03,137.2899932861328,140.47000122070312,136.5500030517578,136.0577392578125,9961700,WMT,3
164931,2022-03-04,137.80999755859375,142.94000244140625,137.58999633789062,139.5058135986328,11858800,WMT,4
164962,2022-03-07,141.3000030517578,143.6300048828125,140.4499969482422,138.38247680664062,15290000,WMT,0
164993,2022-03-08,141.5,142.4600067138672,138.5800018310547,135.52049255371094,9435200,WMT,1
165024,2022-03-09,140.0,140.24000549316406,138.13999938964844,136.22377014160156,7374300,WMT,2
165055,2022-03-10,139.49000549316406,143.0,139.00999450683594,139.3202362060547,9170900,WMT,3
165086,2022-03-11,142.3000030517578,144.0500030517578,141.8800048828125,138.77320861816406,6387400,WMT,4
165117,2022-03-14,142.02000427246094,144.85000610351562,141.99000549316406,140.70729064941406,7548800,WMT,0
165148,2022-03-15,144.52999877929688,146.14999389648438,143.85000610351562,142.39710998535156,7624200,WMT,1
165179,2022-03-16,145.38999938964844,146.94000244140625,143.6999969482422,141.97711181640625,8205300,WMT,2
165210,2022-03-17,144.4499969482422,145.3000030517578,142.64999389648438,142.1928253173828,6341000,WMT,3
165241,2022-03-18,145.17999267578125,145.57000732421875,144.11000061035156,142.61448669433594,10411100,WMT,4
165272,2022-03-21,145.42999267578125,147.2899932861328,143.6199951171875,141.42796325683594,7116900,WMT,0
165303,2022-03-22,144.61000061035156,144.97000122070312,142.97999572753906,141.00634765625,6745000,WMT,1
165334,2022-03-23,143.13999938964844,143.72999572753906,141.52000427246094,139.19227600097656,6541800,WMT,2
165365,2022-03-24,142.38999938964844,143.91000366210938,141.8800048828125,140.05519104003906,4480300,WMT,3
165396,2022-03-25,143.4499969482422,143.92999267578125,142.25999450683594,140.66314697265625,4695100,WMT,4
165427,2022-03-28,143.5,146.05999755859375,143.3000030517578,143.16358947753906,6701900,WMT,0
165458,2022-03-29,146.60000610351562,148.10000610351562,146.25,144.36968994140625,6644800,WMT,1
165489,2022-03-30,147.1300048828125,150.17999267578125,147.0399932861328,146.95840454101562,8330500,WMT,2
165520,2022-03-31,148.7899932861328,150.5399932861328,148.17999267578125,146.02685546875,9054600,WMT,3
165551,2022-04-01,149.66000366210938,151.27000427246094,148.83999633789062,148.07627868652344,6979900,WMT,4
165582,2022-04-04,150.91000366210938,153.1999969482422,150.0800018310547,148.10568237304688,8444200,WMT,0
165613,2022-04-05,150.8800048828125,153.3300018310547,150.8800048828125,148.52732849121094,6219300,WMT,1
165644,2022-04-06,151.02000427246094,155.4199981689453,150.5,151.9789581298828,9339500,WMT,2
165675,2022-04-07,155.10000610351562,157.5399932861328,154.44000244140625,153.4988250732422,9029400,WMT,3
165706,2022-04-08,156.91000366210938,158.41000366210938,156.2100067138672,154.3519287109375,7764800,WMT,4
165737,2022-04-11,156.97000122070312,158.24000549316406,153.6300048828125,151.2925262451172,8237600,WMT,0
165768,2022-04-12,154.24000549316406,155.39999389648438,152.5500030517578,150.2531280517578,8920400,WMT,1
165799,2022-04-13,153.4499969482422,157.7899932861328,153.35000610351562,154.16563415527344,9761500,WMT,2
165830,2022-04-14,157.11000061035156,158.2899932861328,156.42999267578125,154.02833557128906,7453500,WMT,3
165861,2022-04-18,156.75,157.97999572753906,155.2100067138672,152.85165405273438,4890600,WMT,0
165892,2022-04-19,156.6699981689453,157.9499969482422,156.0399932861328,154.58726501464844,5285000,WMT,1
165923,2022-04-20,158.35000610351562,160.35000610351562,158.2899932861328,156.52880859375,6607200,WMT,2
165954,2022-04-21,159.9199981689453,160.77000427246094,159.07000732421875,156.76412963867188,6056100,WMT,3
165985,2022-04-22,160.25,160.36000061035156,156.66000366210938,153.81260681152344,7015400,WMT,4
166016,2022-04-25,156.3699951171875,157.47000122070312,154.35000610351562,153.8910675048828,6019200,WMT,0
166047,2022-04-26,156.3699951171875,158.1300048828125,155.1999969482422,152.28292846679688,6533700,WMT,1
166078,2022-04-27,155.52999877929688,156.1999969482422,154.02000427246094,151.24351501464844,5832300,WMT,2
166109,2022-04-28,155.22999572753906,156.97999572753906,154.10000610351562,153.1752471923828,4985300,WMT,3
166140,2022-04-29,155.80999755859375,156.22000122070312,152.7100067138672,150.01780700683594,7029600,WMT,4
166171,2022-05-02,154.9600067138672,154.99000549316406,150.32000732421875,149.0274200439453,6672000,WMT,0
166202,2022-05-03,152.42999267578125,154.27999877929688,151.77999877929688,149.547119140625,5983500,WMT,1
166233,2022-05-04,152.02999877929688,154.82000732421875,151.50999450683594,151.6161346435547,6674200,WMT,2
166264,2022-05-05,153.63999938964844,153.8300018310547,151.39999389648438,150.31707763671875,7744800,WMT,3
166295,2022-05-06,151.7100067138672,153.9499969482422,148.27000427246094,147.18751525878906,11419400,WMT,4
166326,2022-05-09,148.47000122070312,153.10000610351562,148.19000244140625,148.9097442626953,9402400,WMT,0
166357,2022-05-10,151.42999267578125,152.2899932861328,148.55999755859375,146.81353759765625,8287100,WMT,1
166388,2022-05-11,149.39999389648438,150.75,146.91000366210938,145.2782745361328,9292900,WMT,2
166419,2022-05-12,147.86000061035156,150.14999389648438,146.52000427246094,145.1405029296875,8414800,WMT,3
166450,2022-05-13,147.7100067138672,148.3800048828125,146.13999938964844,145.70147705078125,6654100,WMT,4
166481,2022-05-16,149.3800048828125,149.72999572753906,146.4600067138672,145.8589324951172,7149700,WMT,0
166512,2022-05-17,136.42999267578125,137.44000244140625,130.63999938964844,129.26638793945312,44313400,WMT,1
166543,2022-05-18,128.02999877929688,128.27000427246094,121.52999877929688,120.48788452148438,34751000,WMT,2
166574,2022-05-19,120.87000274658203,121.79000091552734,118.5999984741211,117.1811752319336,23669500,WMT,3
166605,2022-05-20,119.63999938964844,120.83999633789062,117.2699966430664,117.30912017822266,16452000,WMT,4
166636,2022-05-23,119.91999816894531,123.7699966430664,119.86000061035156,120.65518188476562,14560300,WMT,0
166667,2022-05-24,121.20999908447266,124.55000305175781,121.08000183105469,122.1609115600586,11528300,WMT,1
166698,2022-05-25,124.0,124.66999816894531,122.5999984741211,121.4129638671875,9040600,WMT,2
166729,2022-05-26,125.30000305175781,126.4000015258789,124.4000015258789,124.00125885009766,9399200,WMT,3
166760,2022-05-27,125.48999786376953,128.6199951171875,125.30999755859375,126.44190216064453,8433300,WMT,4
166791,2022-05-31,127.45999908447266,129.89999389648438,127.41999816894531,126.58952331542969,12304100,WMT,1
166822,2022-06-01,128.5,128.9199981689453,124.68000030517578,123.45996856689453,9511600,WMT,2
166853,2022-06-02,125.56999969482422,127.52999877929688,124.33000183105469,125.48729705810547,7738100,WMT,3
166884,2022-06-03,126.66999816894531,127.41999816894531,125.08999633789062,123.33203125,6100900,WMT,4
166915,2022-06-06,125.81999969482422,126.30000305175781,124.58999633789062,122.88917541503906,6618500,WMT,0
166946,2022-06-07,121.23999786376953,123.48999786376953,120.87999725341797,121.4129638671875,15902600,WMT,1
166977,2022-06-08,122.3499984741211,123.91000366210938,121.94999694824219,120.35994720458984,7507600,WMT,2
167008,2022-06-09,122.0,124.3499984741211,120.98999786376953,119.1002426147461,6626700,WMT,3
167039,2022-06-10,119.75,122.73999786376953,119.33999633789062,119.76945495605469,8412700,WMT,4
167070,2022-06-13,119.73999786376953,121.23999786376953,119.08999633789062,117.51578521728516,8299300,WMT,0
167101,2022-06-14,119.12999725341797,120.0,118.16999816894531,117.56499481201172,7181400,WMT,1
167132,2022-06-15,119.97000122070312,120.41000366210938,117.9000015258789,117.48625183105469,8638000,WMT,2
167163,2022-06-16,118.3499984741211,121.76000213623047,118.2300033569336,118.70659637451172,10235600,WMT,3
167194,2022-06-17,120.0199966430664,120.87999725341797,117.97000122070312,116.41355895996094,12279600,WMT,4
167225,2022-06-21,118.30000305175781,122.77999877929688,118.22000122070312,120.23199462890625,7972200,WMT,1
167256,2022-06-22,122.0999984741211,123.25,120.58999633789062,118.77548217773438,6745000,WMT,2
167287,2022-06-23,121.75,123.95999908447266,121.19999694824219,121.65900421142578,6013600,WMT,3
167318,2022-06-24,124.08999633789062,125.30999755859375,123.16000366210938,121.75741577148438,10615300,WMT,4
167349,2022-06-27,123.77999877929688,124.73999786376953,122.79000091552734,122.15106964111328,6629700,WMT,0
167380,2022-06-28,124.66000366210938,125.56999969482422,122.29000091552734,120.4288330078125,5133000,WMT,1
167411,2022-06-29,122.88999938964844,123.3499984741211,120.97000122070312,119.98596954345703,6370500,WMT,2
167442,2022-06-30,120.87999725341797,122.05999755859375,119.88999938964844,119.65135955810547,6388700,WMT,3
167473,2022-07-01,121.94000244140625,122.91999816894531,121.16000366210938,120.68470001220703,5820300,WMT,4
167504,2022-07-05,122.20999908447266,124.51000213623047,121.61000061035156,122.27901458740234,6072700,WMT,1
167535,2022-07-06,124.4800033569336,126.27999877929688,124.30000305175781,123.1450424194336,7100000,WMT,2
167566,2022-07-07,125.19000244140625,125.52999877929688,124.12000274658203,123.33203125,5829100,WMT,3
167597,2022-07-08,125.81999969482422,126.61000061035156,125.1500015258789,123.4107666015625,4917000,WMT,4
167628,2022-07-11,125.0199966430664,126.33000183105469,124.62000274658203,123.45996856689453,3844300,WMT,0
167659,2022-07-12,125.11000061035156,127.12999725341797,124.72000122070312,123.08599090576172,4577400,WMT,1
167690,2022-07-13,124.44000244140625,126.45999908447266,123.91000366210938,123.3812484741211,4229700,WMT,2
167721,2022-07-14,124.16000366210938,128.32000732421875,124.13999938964844,125.79237365722656,6968500,WMT,3
167752,2022-07-15,128.8000030517578,130.27000427246094,128.0500030517578,127.02254486083984,7061400,WMT,4
167783,2022-07-18,128.64999389648438,130.3000030517578,128.25999450683594,126.72731018066406,4747900,WMT,0
167814,2022-07-19,129.38999938964844,129.9600067138672,128.60000610351562,127.50477600097656,5665100,WMT,1
167845,2022-07-20,130.50999450683594,131.30999755859375,129.5,128.56764221191406,6188300,WMT,2
167876,2022-07-21,130.67999267578125,132.55999755859375,130.5,130.44735717773438,6254900,WMT,3
167907,2022-07-22,132.5399932861328,133.38999938964844,131.22999572753906,130.1127471923828,4538800,WMT,4
167938,2022-07-25,132.38999938964844,132.6999969482422,131.4600067138672,129.92575073242188,6845100,WMT,0
167969,2022-07-26,121.12999725341797,122.69000244140625,120.05999755859375,120.04501342773438,31797200,WMT,1
168000,2022-07-27,121.23999786376953,126.7699966430664,121.02999877929688,124.5818862915039,14053200,WMT,2
168031,2022-07-28,126.2699966430664,130.50999450683594,126.2699966430664,127.69175720214844,11087400,WMT,3
168062,2022-07-29,128.32000732421875,132.25999450683594,128.00999450683594,129.9552764892578,10047300,WMT,4
